timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
75083.38478826615,94,on_trip,idle,495.30868922325965,79.26884157574653,33,37.77483272631883,-122.35362569564431,2025-01-16 20:51:23.384788
75087.73362542473,38,on_trip,idle,531.5780382224096,73.39813107336673,33,37.714088680906485,-122.53967959474849,2025-01-16 20:51:27.733625
75093.45182043793,89,idle,en_route_to_rider,455.31163291920495,92.30069595526622,29,37.737683970045026,-122.54156544984302,2025-01-16 20:51:33.451820
75095.74805501208,90,en_route_to_rider,on_trip,463.99691079129667,89.2332205494506,29,37.778519828029566,-122.56647839275077,2025-01-16 20:51:35.748055
75096.94354625822,58,on_trip,idle,465.9105816792906,87.39275849949823,31,37.76725985473723,-122.51709519424108,2025-01-16 20:51:36.943546
75098.38724946736,9,idle,en_route_to_rider,513.1921852428482,75.56001369808858,31,37.722090821790395,-122.43862671951835,2025-01-16 20:51:38.387249
75100.30508315984,25,en_route_to_rider,on_trip,482.9968722513373,82.97661827521343,32,37.750081991141975,-122.4540000422699,2025-01-16 20:51:40.305083
75118.47027794977,23,en_route_to_rider,on_trip,506.22416997891054,78.04032385544077,27,37.78642780867622,-122.5196236359012,2025-01-16 20:51:58.470278
75141.802366391,85,on_trip,idle,472.431511095492,91.74867543510608,27,37.78109985574673,-122.39788606431615,2025-01-16 20:52:21.802366
75145.29025967824,93,on_trip,idle,519.2893609563732,75.55614909072581,30,37.68321246456818,-122.44180379070681,2025-01-16 20:52:25.290260
75160.98771326298,79,en_route_to_rider,on_trip,524.0719825567747,76.84896470396696,30,37.72141662394962,-122.54451861589493,2025-01-16 20:52:40.987713
75164.99210652032,93,idle,en_route_to_rider,519.2893609563732,75.55614909072581,30,37.68321246456818,-122.44180379070681,2025-01-16 20:52:44.992107
75167.83846008836,48,on_trip,idle,468.9488405489652,85.59086845611677,29,37.77113625055066,-122.4128635429867,2025-01-16 20:52:47.838460
75178.06689750588,58,idle,en_route_to_rider,465.9105816792906,87.39275849949823,31,37.76725985473723,-122.51709519424108,2025-01-16 20:52:58.066898
75178.33753791687,59,on_trip,idle,516.8640224071972,77.06942954840865,36,37.680360453586026,-122.48790287883928,2025-01-16 20:52:58.337538
75186.971780232,72,on_trip,idle,507.97296353053775,80.1497371011813,30,37.77920929150088,-122.43041407452834,2025-01-16 20:53:06.971780
75187.06335385171,46,on_trip,idle,496.0332287538637,79.42669139930271,30,37.69265665051977,-122.42698000856512,2025-01-16 20:53:07.063354
75188.1478287674,62,on_trip,idle,472.094300440869,85.82475998268568,29,37.79256271461199,-122.4296379409826,2025-01-16 20:53:08.147829
75202.34997551735,5,on_trip,idle,466.0999510030397,88.89396999380546,36,37.74376836198211,-122.47647249923585,2025-01-16 20:53:22.349976
75204.37814770718,6,en_route_to_rider,on_trip,581.37701915015,62.15343985581263,35,37.75463888597785,-122.33402390679622,2025-01-16 20:53:24.378148
75204.41230502161,5,idle,en_route_to_rider,467.2922464208055,88.64701670492805,36,37.738124149318686,-122.46494816267935,2025-01-16 20:53:24.412305
75205.84948351193,98,en_route_to_rider,on_trip,513.0770380342359,77.82846177513466,30,37.804037762791964,-122.42676408471524,2025-01-16 20:53:25.849484
75225.93795870406,99,en_route_to_rider,on_trip,515.8040179514837,74.89727300304709,31,37.81121076243466,-122.40590796744696,2025-01-16 20:53:45.937959
75227.93604416448,30,en_route_to_rider,on_trip,480.28001842744504,87.85708624113927,31,37.85034469635254,-122.49208887407495,2025-01-16 20:53:47.936044
75239.84223362409,24,on_trip,idle,491.57419556663206,84.2631442489071,30,37.728411372129,-122.52587681353243,2025-01-16 20:53:59.842234
75262.56719928353,47,on_trip,idle,515.9969466076765,75.50987829522215,31,37.72447517419459,-122.47277165322485,2025-01-16 20:54:22.567199
75271.41195058424,62,idle,en_route_to_rider,472.094300440869,85.82475998268568,29,37.79256271461199,-122.4296379409826,2025-01-16 20:54:31.411951
75271.66370125163,93,en_route_to_rider,on_trip,519.8109614026571,75.44811299181076,30,37.68588757284667,-122.43693675784944,2025-01-16 20:54:31.663701
75278.87123963969,94,idle,en_route_to_rider,496.4527110438238,79.03188691926954,33,37.76856121620996,-122.36393915042588,2025-01-16 20:54:38.871240
75294.00728200753,46,idle,en_route_to_rider,497.9141048641014,79.03711635399684,30,37.67623162893717,-122.4320627520121,2025-01-16 20:54:54.007282
75303.76234583378,48,idle,en_route_to_rider,470.5935742252103,85.25020423429393,29,37.785915890357124,-122.41346583128191,2025-01-16 20:55:03.762346
75305.46757813107,83,en_route_to_rider,on_trip,572.4538298277622,64.12287032370021,33,37.691641789769875,-122.3622274596125,2025-01-16 20:55:05.467578
75309.82630087709,95,on_trip,idle,562.7771380312415,65.99601670645542,34,37.85022705383879,-122.4287442848302,2025-01-16 20:55:09.826301
75316.8640453018,47,idle,en_route_to_rider,518.9508623774159,74.89805071999683,31,37.72956719509442,-122.50572636774953,2025-01-16 20:55:16.864045
75317.68193618023,95,idle,en_route_to_rider,562.7771380312415,65.99601670645542,34,37.85022705383879,-122.4287442848302,2025-01-16 20:55:17.681936
75322.4273765517,76,on_trip,idle,471.0239526588907,86.95949351920859,29,37.8163727378048,-122.4535965203623,2025-01-16 20:55:22.427377
75334.42157301882,56,en_route_to_rider,on_trip,566.3782681054455,64.23351265815072,32,37.6829870237917,-122.44934114656351,2025-01-16 20:55:34.421573
75336.97402588002,20,on_trip,idle,483.81915699188636,83.10054548605248,28,37.760499532500326,-122.52787021026228,2025-01-16 20:55:36.974026
75340.18234690785,43,en_route_to_rider,on_trip,467.2440171805309,86.21112304962725,28,37.833677058161804,-122.41050922528713,2025-01-16 20:55:40.182347
75343.09640615027,40,en_route_to_rider,on_trip,506.65123420533365,77.37005798163432,29,37.792830321457764,-122.52695137965888,2025-01-16 20:55:43.096406
75345.74014724433,85,idle,en_route_to_rider,472.431511095492,91.74867543510608,27,37.78109985574673,-122.39788606431615,2025-01-16 20:55:45.740147
75353.03834627032,15,on_trip,idle,453.7942040653038,90.96291538513066,26,37.70454305958177,-122.43878336577346,2025-01-16 20:55:53.038346
75353.44858450413,20,idle,en_route_to_rider,486.4267835392379,82.56044280475632,28,37.7387973928788,-122.53908674127261,2025-01-16 20:55:53.448585
75360.2562623416,12,en_route_to_rider,on_trip,550.3107615607124,70.74066868319686,34,37.780031266456604,-122.38479369672156,2025-01-16 20:56:00.256262
75364.47745503447,57,en_route_to_rider,on_trip,451.4826495200869,88.19961169833867,26,37.748548663173985,-122.42904058309037,2025-01-16 20:56:04.477455
75365.07149861258,3,on_trip,idle,448.1588848146145,90.48917487040922,25,37.79311399872147,-122.55572246467824,2025-01-16 20:56:05.071499
75367.51088624878,16,en_route_to_rider,on_trip,559.7412609091326,65.51018329189014,37,37.73683810481294,-122.42099461807734,2025-01-16 20:56:07.510886
75368.61403669835,15,idle,en_route_to_rider,453.7942040653038,90.96291538513066,26,37.70454305958177,-122.43878336577346,2025-01-16 20:56:08.614037
75379.78979153834,88,idle,en_route_to_rider,499.19478407134187,80.27229328307655,29,37.82485405209448,-122.32282695568576,2025-01-16 20:56:19.789792
75397.42440490854,72,idle,en_route_to_rider,509.74339396666755,79.78303803279928,30,37.78044468211521,-122.41033565893375,2025-01-16 20:56:37.424405
75399.21006460482,76,idle,en_route_to_rider,475.17634040192894,86.09943334070101,29,37.80410941480067,-122.49822841097367,2025-01-16 20:56:39.210065
75399.4183233746,4,en_route_to_rider,on_trip,517.7348940827087,75.6833242091451,28,37.783368424398255,-122.35156378097334,2025-01-16 20:56:39.418323
75413.91224450651,51,en_route_to_rider,on_trip,527.6892754253123,73.60485754583014,29,37.72320434234649,-122.42295754840166,2025-01-16 20:56:53.912245
75418.00127328419,18,on_trip,idle,479.7387782050403,82.99447428445399,26,37.76483498213491,-122.32106042100946,2025-01-16 20:56:58.001273
75419.96549164799,78,en_route_to_rider,on_trip,480.2341481976866,83.31056056840687,29,37.82382677400014,-122.4679822305946,2025-01-16 20:56:59.965492
75442.54017089173,97,en_route_to_rider,on_trip,525.2415041200064,72.39442979772537,35,37.7679913051543,-122.53271638673804,2025-01-16 20:57:22.540171
75449.58496182054,81,on_trip,idle,554.5805568745425,68.65864912216054,32,37.76688595284231,-122.3729883319032,2025-01-16 20:57:29.584962
75452.21723324581,81,idle,en_route_to_rider,554.5805568745425,68.65864912216054,32,37.76688595284231,-122.3729883319032,2025-01-16 20:57:32.217233
75459.22394363201,59,idle,en_route_to_rider,518.5732043404338,76.71541652997946,36,37.694926688892906,-122.4817172328896,2025-01-16 20:57:39.223944
75459.89216352502,54,on_trip,idle,465.60576888387544,90.97468812217859,28,37.840276091537014,-122.38370893247999,2025-01-16 20:57:39.892164
75466.41215929542,96,on_trip,idle,515.7118638017583,75.31946303327673,32,37.66681207857119,-122.44734554023461,2025-01-16 20:57:46.412159
75486.49139426192,3,idle,en_route_to_rider,448.9674983366763,90.32169140471069,25,37.791613560695474,-122.56472417193626,2025-01-16 20:58:06.491394
75494.5201572368,54,idle,en_route_to_rider,468.99650552061553,90.27238435443529,28,37.83518637335242,-122.42176801103861,2025-01-16 20:58:14.520157
75506.35798116623,5,en_route_to_rider,on_trip,469.99622457668454,88.08695726940809,36,37.72830945521624,-122.43682543073791,2025-01-16 20:58:26.357981
75508.25467005836,94,en_route_to_rider,on_trip,498.34573555708755,78.63979564515223,33,37.763985486066126,-122.38467622623207,2025-01-16 20:58:28.254670
75511.82184048426,21,en_route_to_rider,on_trip,546.760062181783,68.80205476086627,38,37.7129126956615,-122.37637819657293,2025-01-16 20:58:31.821840
75522.00055864085,32,on_trip,idle,463.31975023346456,91.01305108086098,27,37.773474091615284,-122.36521632053339,2025-01-16 20:58:42.000559
75525.62064609016,9,en_route_to_rider,on_trip,517.2963754825769,74.70993639109136,31,37.694819998589324,-122.40720704260117,2025-01-16 20:58:45.620646
75531.52108428584,0,en_route_to_rider,on_trip,573.8956564030431,66.79041937415523,37,37.76281043292665,-122.35882650239168,2025-01-16 20:58:51.521084
75533.36960396165,32,idle,en_route_to_rider,463.31975023346456,91.01305108086098,27,37.773474091615284,-122.36521632053339,2025-01-16 20:58:53.369604
75542.48789727504,18,idle,en_route_to_rider,479.7387782050403,82.99447428445399,26,37.76483498213491,-122.32106042100946,2025-01-16 20:59:02.487897
75549.06698723175,36,en_route_to_rider,on_trip,491.18356155093517,82.27584019070832,29,37.74609698811497,-122.44452048978239,2025-01-16 20:59:09.066987
75560.8012607055,46,en_route_to_rider,on_trip,500.2252286257526,78.5584265884923,30,37.693219483117545,-122.44718191759561,2025-01-16 20:59:20.801261
75576.48772955504,84,on_trip,idle,476.35981737523514,87.60490194398936,30,37.803800969911954,-122.51703500839933,2025-01-16 20:59:36.487730
75582.97035390098,96,idle,en_route_to_rider,515.7118638017583,75.31946303327673,32,37.66681207857119,-122.44734554023461,2025-01-16 20:59:42.970354
75587.20285398343,61,en_route_to_rider,on_trip,562.5913577818256,67.54527037447016,36,37.79467194655129,-122.47004975659408,2025-01-16 20:59:47.202854
75590.86221043658,31,en_route_to_rider,on_trip,566.9716321030725,65.39316972890276,37,37.77786976454062,-122.49465835666763,2025-01-16 20:59:50.862210
75591.40534834497,13,on_trip,idle,499.8256576675831,78.94527668172464,29,37.76790047602739,-122.50118017105655,2025-01-16 20:59:51.405348
75599.28360808504,84,idle,en_route_to_rider,476.35981737523514,87.60490194398936,30,37.803800969911954,-122.51703500839933,2025-01-16 20:59:59.283608
75621.51527436946,41,on_trip,idle,498.12228631912086,81.71944748330492,34,37.74818835242768,-122.35274798878473,2025-01-16 21:00:21.515274
75624.7687727711,48,en_route_to_rider,on_trip,473.51057480248335,84.64602269045753,29,37.80903218923072,-122.42914172740204,2025-01-16 21:00:24.768773
75629.21604548808,41,idle,en_route_to_rider,498.12228631912086,81.71944748330492,34,37.74818835242768,-122.35274798878473,2025-01-16 21:00:29.216045
75632.29339065129,19,on_trip,idle,499.4023925258825,78.45586876653434,27,37.68078951485854,-122.37529611609065,2025-01-16 21:00:32.293391
75635.06785507037,13,idle,en_route_to_rider,500.61505754236464,78.7817728282233,29,37.76182770074091,-122.50582667774765,2025-01-16 21:00:35.067855
75637.62253078351,58,en_route_to_rider,on_trip,470.37600433803385,86.46786120024444,31,37.77993905244273,-122.46890347623265,2025-01-16 21:00:37.622531
75639.71963451193,89,en_route_to_rider,on_trip,460.7461485018567,91.17507601528011,29,37.769740506142504,-122.49492795117439,2025-01-16 21:00:39.719635
75665.4705095797,1,on_trip,idle,520.339200613221,73.65040385874812,35,37.700266067930805,-122.3721787597347,2025-01-16 21:01:05.470510
75679.38332705405,62,en_route_to_rider,on_trip,475.98321887842405,85.01927068530185,29,37.82257537070606,-122.40693527784553,2025-01-16 21:01:19.383327
75682.66651520025,3,en_route_to_rider,on_trip,450.4893877056409,90.00647121735342,25,37.8000089629136,-122.55105102844317,2025-01-16 21:01:22.666515
75683.02746628827,1,idle,en_route_to_rider,520.339200613221,73.65040385874812,35,37.700266067930805,-122.3721787597347,2025-01-16 21:01:23.027466
75686.1167089584,34,on_trip,idle,517.289799154881,75.04125259276933,33,37.727600237382525,-122.48161577345836,2025-01-16 21:01:26.116709
75694.39620747483,70,idle,en_route_to_rider,458.8543491617981,89.31516470416409,27,37.717146489113325,-122.58708925805219,2025-01-16 21:01:34.396207
75702.47295291883,34,idle,en_route_to_rider,519.1708345294904,74.6516445599506,33,37.73938640198143,-122.46628028480943,2025-01-16 21:01:42.472953
75703.45641079817,20,en_route_to_rider,on_trip,489.66790295012714,81.88912839203863,28,37.75828886660893,-122.56648182773303,2025-01-16 21:01:43.456411
75706.55413163848,15,en_route_to_rider,on_trip,456.9004548457965,90.31953553573221,26,37.72889439430506,-122.42149867255736,2025-01-16 21:01:46.554132
75710.28701775585,23,on_trip,idle,509.9914789457418,77.26002282793235,28,37.791179998148124,-122.56205913835528,2025-01-16 21:01:50.287018
75729.83519950506,64,on_trip,idle,480.37575203639824,85.47080779341604,31,37.81663386828537,-122.47846527997226,2025-01-16 21:02:09.835200
75732.02292052885,44,on_trip,idle,536.0553958096883,71.89967763064172,31,37.76710174217177,-122.49046472219842,2025-01-16 21:02:12.022921
75734.60992968685,47,en_route_to_rider,on_trip,522.9490204439174,74.06993524688332,31,37.745797098620564,-122.46516891150381,2025-01-16 21:02:14.609930
75735.03524265843,23,idle,en_route_to_rider,509.9914789457418,77.26002282793235,28,37.791179998148124,-122.56205913835528,2025-01-16 21:02:15.035243
75745.76811127593,75,on_trip,idle,540.1795424614501,69.80335192269823,31,37.75408095788218,-122.36070601761982,2025-01-16 21:02:25.768111
75754.06154562744,75,idle,en_route_to_rider,540.1795424614501,69.80335192269823,31,37.75408095788218,-122.36070601761982,2025-01-16 21:02:34.061546
75759.00279747567,64,idle,en_route_to_rider,480.37575203639824,85.47080779341604,31,37.81663386828537,-122.47846527997226,2025-01-16 21:02:39.002797
75762.76981244974,42,on_trip,idle,554.8727561854814,67.69934928737759,33,37.68470942505783,-122.44110115013288,2025-01-16 21:02:42.769812
75767.70648011024,55,on_trip,idle,475.3545835906881,87.1503335986655,29,37.857783435070566,-122.43980634098689,2025-01-16 21:02:47.706480
75771.64273453325,42,idle,en_route_to_rider,554.8727561854814,67.69934928737759,33,37.68470942505783,-122.44110115013288,2025-01-16 21:02:51.642735
75773.8020556965,86,on_trip,idle,474.1409567068256,88.43138244594759,27,37.746800871777715,-122.5468867125579,2025-01-16 21:02:53.802056
75773.98790804613,52,en_route_to_rider,on_trip,548.3636364839839,68.82967072625506,29,37.68602421859702,-122.36502644596352,2025-01-16 21:02:53.987908
75788.2114462349,95,en_route_to_rider,on_trip,567.3652044320149,65.04571691466222,34,37.823364964188976,-122.46838246581322,2025-01-16 21:03:08.211446
75804.45556273461,39,on_trip,idle,575.5138833009829,64.18927125328587,31,37.834716811213525,-122.4604239907906,2025-01-16 21:03:24.455563
75823.82442100237,44,idle,en_route_to_rider,536.0553958096883,71.89967763064172,31,37.76710174217177,-122.49046472219842,2025-01-16 21:03:43.824421
75829.79510339595,88,en_route_to_rider,on_trip,503.5534726031817,79.36950320933207,29,37.788897963978286,-122.34255032168893,2025-01-16 21:03:49.795103
75851.50721289314,8,on_trip,idle,574.6154498682803,62.6166737878921,35,37.76507325819506,-122.39735299895834,2025-01-16 21:04:11.507213
75860.92714889246,15,on_trip,idle,457.7344484774112,90.14679523399057,27,37.72144084112335,-122.42046587080686,2025-01-16 21:04:20.927149
75865.41379652853,41,en_route_to_rider,on_trip,500.091467490367,81.31158231885942,34,37.7654951770511,-122.34802953287753,2025-01-16 21:04:25.413797
75871.82907329466,15,idle,en_route_to_rider,457.7344484774112,90.14679523399057,27,37.72144084112335,-122.42046587080686,2025-01-16 21:04:31.829073
75888.89853875556,39,idle,en_route_to_rider,578.3535538945908,63.60110662397448,31,37.833239285543534,-122.49269559001326,2025-01-16 21:04:48.898539
75898.65379518278,8,idle,en_route_to_rider,574.6154498682803,62.6166737878921,35,37.76507325819506,-122.39735299895834,2025-01-16 21:04:58.653795
75916.25600229262,24,idle,en_route_to_rider,497.06019758517186,83.12686021973164,30,37.707937093758424,-122.50121409493038,2025-01-16 21:05:16.256002
75919.47446355068,74,on_trip,idle,476.1475815836858,84.02433512835402,33,37.69222404385266,-122.51760160676993,2025-01-16 21:05:19.474464
75922.17525973344,6,on_trip,idle,585.9891000012681,61.1981660891095,36,37.75009540143745,-122.38615242517112,2025-01-16 21:05:22.175260
75934.28435960345,86,idle,en_route_to_rider,476.31062397850593,87.98199174920643,27,37.76063086794509,-122.56428597103928,2025-01-16 21:05:34.284360
75962.05023154146,76,en_route_to_rider,on_trip,480.7960681398305,84.93545147279211,29,37.77496598872623,-122.44600169320395,2025-01-16 21:06:02.050232
75971.23140849888,38,idle,en_route_to_rider,538.2769204779563,72.01063014015878,33,37.70879355251603,-122.5138176067032,2025-01-16 21:06:11.231408
75986.95159564647,6,idle,en_route_to_rider,585.9891000012681,61.1981660891095,36,37.75009540143745,-122.38615242517112,2025-01-16 21:06:26.951596
75989.86904088188,74,idle,en_route_to_rider,476.77211734189115,83.89497863061679,33,37.69686054706021,-122.51359897748931,2025-01-16 21:06:29.869041
75996.93606072923,60,on_trip,idle,555.1807850934398,67.3783020533272,37,37.77846717121725,-122.5397928167276,2025-01-16 21:06:36.936061
76012.46257164452,54,en_route_to_rider,on_trip,474.11445722341364,89.21233246923224,28,37.78959778247304,-122.41386673664746,2025-01-16 21:06:52.462572
76036.95768347202,77,on_trip,idle,476.2982039029225,83.87512849584787,27,37.81518069976911,-122.54442461909282,2025-01-16 21:07:16.957683
76037.93764478869,19,idle,en_route_to_rider,502.01961973465933,77.91377755548365,27,37.69017221186769,-122.34802834121957,2025-01-16 21:07:17.937645
76044.35584439599,44,en_route_to_rider,on_trip,537.8494905383293,71.52807711352683,31,37.76718135308929,-122.47006012026678,2025-01-16 21:07:24.355844
76057.19528351052,13,en_route_to_rider,on_trip,504.6621836235165,77.94351489201925,29,37.76732997133717,-122.55132513189021,2025-01-16 21:07:37.195284
76057.37374557424,55,idle,en_route_to_rider,477.4511910875408,86.71607535266554,29,37.841612086781325,-122.45207230549634,2025-01-16 21:07:37.373746
76060.09567065025,63,idle,en_route_to_rider,541.9069189735868,69.38460979650856,34,37.62103167597938,-122.47576556711839,2025-01-16 21:07:40.095671
76068.9009168451,68,on_trip,idle,541.2889529790422,70.72316446220087,35,37.77948336482884,-122.56025957532697,2025-01-16 21:07:48.900917
76071.46470916945,60,idle,en_route_to_rider,555.1807850934398,67.3783020533272,37,37.77846717121725,-122.5397928167276,2025-01-16 21:07:51.464709
76075.97301400112,62,on_trip,idle,478.44141657338827,84.5101183423198,30,37.81806697942096,-122.43432502665317,2025-01-16 21:07:55.973014
76083.11817078982,81,en_route_to_rider,on_trip,560.9609298941749,67.33711917414202,32,37.82333717845285,-122.36008971913142,2025-01-16 21:08:03.118171
76086.7823110593,73,on_trip,idle,471.3667545066178,85.67174001538638,27,37.77717117838603,-122.54015616451457,2025-01-16 21:08:06.782311
76086.81120939738,28,on_trip,idle,478.24340379752397,84.31861971183118,28,37.72882255424231,-122.39504728694588,2025-01-16 21:08:06.811209
76089.67600073885,45,on_trip,idle,578.857902860831,61.75817206951891,33,37.777301914166245,-122.45551949890157,2025-01-16 21:08:09.676001
76090.1127570043,35,on_trip,idle,521.0550425541383,74.32070851216422,32,37.85424086523261,-122.4967670647911,2025-01-16 21:08:10.112757
76093.0967586821,8,en_route_to_rider,on_trip,576.1179806938221,62.305463224236235,35,37.75206712262134,-122.40197073638042,2025-01-16 21:08:13.096759
76109.21244563517,45,idle,en_route_to_rider,579.4406866459731,61.637463417702634,33,37.77576283988411,-122.44918289025186,2025-01-16 21:08:29.212446
76114.42666390455,15,en_route_to_rider,on_trip,459.7751540779121,89.72411562609729,27,37.73106639845778,-122.40071769593725,2025-01-16 21:08:34.426664
76116.06248700849,62,idle,en_route_to_rider,478.44141657338827,84.5101183423198,30,37.81806697942096,-122.43432502665317,2025-01-16 21:08:36.062487
76137.832312053,73,idle,en_route_to_rider,471.3667545066178,85.67174001538638,27,37.77717117838603,-122.54015616451457,2025-01-16 21:08:57.832312
76148.36809722788,68,idle,en_route_to_rider,542.7776365804813,70.41482199439025,35,37.792440060970776,-122.55601294245773,2025-01-16 21:09:08.368097
76148.99090641309,87,on_trip,idle,498.97584186034123,81.74386317683404,32,37.79706365768751,-122.47237209832167,2025-01-16 21:09:08.990906
76155.44994841164,49,on_trip,idle,527.9477432659653,72.56344380923608,32,37.85416588423184,-122.40950189020946,2025-01-16 21:09:15.449948
76166.65142500873,87,idle,en_route_to_rider,498.97584186034123,81.74386317683404,32,37.79706365768751,-122.47237209832167,2025-01-16 21:09:26.651425
76170.4264198275,38,en_route_to_rider,on_trip,539.832560058037,71.68841946578695,33,37.70203000665339,-122.49834402677968,2025-01-16 21:09:30.426420
76186.22263626693,77,idle,en_route_to_rider,476.2982039029225,83.87512849584787,27,37.81518069976911,-122.54442461909282,2025-01-16 21:09:46.222636
76196.18635690586,18,en_route_to_rider,on_trip,486.37393569825036,81.62017229456785,26,37.82264719305796,-122.33967748011446,2025-01-16 21:09:56.186357
76196.46158970545,70,en_route_to_rider,on_trip,463.79485959401353,88.29186520825988,27,37.753941013306154,-122.55562502826967,2025-01-16 21:09:56.461590
76196.55300402475,28,idle,en_route_to_rider,479.80706336237876,83.9947479041637,28,37.73785792880122,-122.38142889158247,2025-01-16 21:09:56.553004
76200.29713352499,2,on_trip,idle,481.25989501435265,80.65903657359314,33,37.72997010283444,-122.44928423958883,2025-01-16 21:10:00.297134
76203.86148689568,98,on_trip,idle,519.5681231905925,76.4840006593239,31,37.74997487816955,-122.45456994758206,2025-01-16 21:10:03.861487
76205.92568403039,26,on_trip,idle,469.2053679459959,89.08074085835548,26,37.82842185498295,-122.50106671731393,2025-01-16 21:10:05.925684
76212.44039778173,98,idle,en_route_to_rider,519.5681231905925,76.4840006593239,31,37.74997487816955,-122.45456994758206,2025-01-16 21:10:12.440398
76218.159941345,12,on_trip,idle,555.862338672243,69.59080246235881,35,37.734343165849204,-122.41021231529359,2025-01-16 21:10:18.159941
76221.47204346285,25,on_trip,idle,490.3137832342292,81.4611086081259,33,37.69523106789371,-122.49991396242604,2025-01-16 21:10:21.472043
76221.86768609914,59,en_route_to_rider,on_trip,526.4259312883648,75.0889263853796,36,37.75395561489535,-122.43274921318603,2025-01-16 21:10:21.867686
76224.04790780628,23,en_route_to_rider,on_trip,514.7861125744156,76.26693795490492,28,37.74807523757471,-122.56262779023575,2025-01-16 21:10:24.047908
76227.68991232236,12,idle,en_route_to_rider,555.862338672243,69.59080246235881,35,37.734343165849204,-122.41021231529359,2025-01-16 21:10:27.689912
76255.58254103568,71,on_trip,idle,505.6188570224728,77.90594700948546,33,37.85163100193256,-122.47982056533615,2025-01-16 21:10:55.582541
76268.88535674753,64,en_route_to_rider,on_trip,485.40362702208284,84.42941298028673,31,37.858213957931646,-122.45600974692522,2025-01-16 21:11:08.885357
76271.51941964556,2,idle,en_route_to_rider,482.9460772728498,80.30978734544223,33,37.724594058152526,-122.43136271718897,2025-01-16 21:11:11.519420
76280.61934209014,85,en_route_to_rider,on_trip,482.20913667488895,89.72349211370374,27,37.70147372843355,-122.35078289664115,2025-01-16 21:11:20.619342
76281.16740252564,27,on_trip,idle,557.5487901132553,68.46098883771228,36,37.77810261173762,-122.49989800430768,2025-01-16 21:11:21.167403
76298.05890804602,86,en_route_to_rider,on_trip,479.70559989371816,87.2788099241079,27,37.74044317743451,-122.5353316213474,2025-01-16 21:11:38.058908
76309.81149136805,69,on_trip,idle,517.7378325539474,76.85684009231892,35,37.81169379668031,-122.36782635070108,2025-01-16 21:11:49.811491
76311.80419758185,75,en_route_to_rider,on_trip,545.7423005135078,68.65116985798898,31,37.78046809822398,-122.41445091787931,2025-01-16 21:11:51.804198
76320.35282445345,72,en_route_to_rider,on_trip,519.3874580132676,77.78551854311198,30,37.70390118822044,-122.35882534090804,2025-01-16 21:12:00.352824
76323.52062354861,1,en_route_to_rider,on_trip,526.8267760139526,72.30666969842326,35,37.750700871355576,-122.33513526648646,2025-01-16 21:12:03.520624
76325.84037047367,22,on_trip,idle,506.780089185208,78.50956691681984,32,37.696686583482304,-122.52175967607063,2025-01-16 21:12:05.840370
76345.39033166645,79,on_trip,idle,531.8129255146974,75.24562773396214,31,37.7781255340808,-122.49349288847549,2025-01-16 21:12:25.390332
76355.59709083,79,idle,en_route_to_rider,531.8129255146974,75.24562773396214,31,37.7781255340808,-122.49349288847549,2025-01-16 21:12:35.597091
76357.09076511346,25,idle,en_route_to_rider,492.9620449345427,80.91258940142968,33,37.70504376596059,-122.4724960776045,2025-01-16 21:12:37.090765
76358.63995422136,77,en_route_to_rider,on_trip,477.5545767256779,83.61490322280521,27,37.82022644426515,-122.53163157144151,2025-01-16 21:12:38.639954
76359.34503770426,22,idle,en_route_to_rider,506.780089185208,78.50956691681984,32,37.696686583482304,-122.52175967607063,2025-01-16 21:12:39.345038
76359.4450927586,55,en_route_to_rider,on_trip,480.1565737394691,86.15572501196101,29,37.846778340321414,-122.48217086720746,2025-01-16 21:12:39.445093
76365.39696215116,96,en_route_to_rider,on_trip,523.7856835081567,73.64717921788278,32,37.73453582737672,-122.41432236618232,2025-01-16 21:12:45.396962
76370.74239694313,69,idle,en_route_to_rider,517.7378325539474,76.85684009231892,35,37.81169379668031,-122.36782635070108,2025-01-16 21:12:50.742397
76379.80763635332,32,en_route_to_rider,on_trip,472.10895983797303,89.19259267254692,27,37.837790226697685,-122.42332391708295,2025-01-16 21:12:59.807636
76394.550255629,42,en_route_to_rider,on_trip,561.1637950049275,66.39632261817447,33,37.73309811813527,-122.4040833063119,2025-01-16 21:13:14.550256
76402.9620166828,10,on_trip,idle,568.3832023817024,63.41214069333031,32,37.764663713083074,-122.42080850283796,2025-01-16 21:13:22.962017
76403.53643591065,26,idle,en_route_to_rider,469.2053679459959,89.08074085835548,26,37.82842185498295,-122.50106671731393,2025-01-16 21:13:23.536436
76408.66590501374,53,on_trip,idle,495.6865725562735,79.42232014401078,26,37.72511710910911,-122.398821326241,2025-01-16 21:13:28.665905
76419.86159928626,44,on_trip,idle,540.1663081698922,71.04820800951256,32,37.787712929614464,-122.47450366588637,2025-01-16 21:13:39.861599
76423.35753369781,14,on_trip,idle,530.1767677427504,74.06290892831763,30,37.81338718187832,-122.43902299818575,2025-01-16 21:13:43.357534
76429.26992969355,78,on_trip,idle,486.8009557157042,81.95041551556582,30,37.77204007869883,-122.50386381809997,2025-01-16 21:13:49.269930
76429.9689796722,44,idle,en_route_to_rider,540.1663081698922,71.04820800951256,32,37.787712929614464,-122.47450366588637,2025-01-16 21:13:49.968980
